# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415222693;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222693;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222693;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222693;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;-1;3.10;0.00;0.31;0.00;0.00;96.59
axle;60;1415222753;0;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222753;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222753;2;0.87;0.00;0.12;0.00;0.00;99.02
axle;60;1415222753;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;7;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415222753;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415222753;11;0.03;0.00;0.25;0.00;0.00;99.72
axle;60;1415222753;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;14;14.89;0.00;0.82;0.00;0.00;84.30
axle;60;1415222753;15;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222753;16;99.68;0.00;0.32;0.00;0.00;0.00
axle;60;1415222753;17;2.25;0.00;0.37;0.02;0.00;97.36
axle;60;1415222753;18;1.00;0.00;2.52;0.00;0.00;96.48
axle;60;1415222753;19;0.79;0.00;0.59;0.02;0.00;98.61
axle;60;1415222753;20;0.55;0.00;0.65;0.00;0.00;98.79
axle;60;1415222753;21;0.79;0.00;0.18;0.02;0.00;99.01
axle;60;1415222753;22;3.13;0.00;0.47;0.00;0.00;96.40
axle;60;1415222753;23;1.60;0.00;0.30;0.00;0.00;98.10
axle;60;1415222753;24;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222753;25;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415222753;26;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415222753;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222753;28;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415222753;29;0.03;0.00;0.02;0.02;0.00;99.93
axle;60;1415222753;30;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222753;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222753;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;33;12.15;0.00;2.30;0.00;0.00;85.55
axle;60;1415222753;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;41;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415222753;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;44;7.52;0.00;2.17;0.00;0.00;90.32
axle;60;1415222753;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222753;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;57;52.54;0.00;8.42;0.00;0.00;39.04
axle;60;1415222753;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222753;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222753;61;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222753;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222753;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;-1;3.08;0.00;0.31;0.00;0.00;96.61
axle;60;1415222813;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;2;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415222813;3;33.44;0.00;12.37;0.00;0.00;54.18
axle;60;1415222813;4;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;7;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415222813;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;10;0.78;0.00;0.17;0.00;0.00;99.05
axle;60;1415222813;11;0.03;0.00;0.27;0.00;0.00;99.70
axle;60;1415222813;12;3.00;0.00;0.58;0.00;0.00;96.42
axle;60;1415222813;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;15;0.00;0.00;0.37;0.00;0.00;99.63
axle;60;1415222813;16;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415222813;17;0.99;0.00;0.55;0.00;0.00;98.46
axle;60;1415222813;18;1.05;0.00;2.49;0.00;0.00;96.46
axle;60;1415222813;19;0.42;0.00;0.35;0.00;0.00;99.23
axle;60;1415222813;20;0.22;0.00;0.33;0.00;0.00;99.45
axle;60;1415222813;21;3.03;0.00;0.47;0.00;0.00;96.51
axle;60;1415222813;22;4.36;0.00;0.73;0.00;0.00;94.91
axle;60;1415222813;23;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415222813;24;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415222813;25;49.19;0.00;0.30;0.00;0.00;50.51
axle;60;1415222813;26;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222813;27;0.03;0.00;0.00;0.02;0.00;99.95
axle;60;1415222813;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;30;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415222813;31;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;33;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415222813;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;40;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415222813;41;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415222813;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;44;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415222813;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;54;0.28;0.00;0.03;0.00;0.00;99.68
axle;60;1415222813;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;57;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415222813;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222813;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222813;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;-1;3.06;0.00;0.36;0.00;0.00;96.58
axle;60;1415222873;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222873;2;45.13;0.00;6.80;0.00;0.00;48.07
axle;60;1415222873;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222873;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;7;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415222873;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;10;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415222873;11;0.02;0.00;0.38;0.00;0.00;99.60
axle;60;1415222873;12;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415222873;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222873;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;15;0.03;0.00;0.22;0.00;0.00;99.75
axle;60;1415222873;16;99.68;0.00;0.32;0.00;0.00;0.00
axle;60;1415222873;17;0.42;0.00;0.30;0.00;0.00;99.28
axle;60;1415222873;18;0.67;0.00;2.20;0.00;0.00;97.13
axle;60;1415222873;19;0.17;0.00;0.37;0.00;0.00;99.47
axle;60;1415222873;20;0.05;0.00;0.10;0.00;0.00;99.85
axle;60;1415222873;21;0.90;0.00;0.45;0.00;0.00;98.65
axle;60;1415222873;22;0.37;0.00;0.35;0.00;0.00;99.28
axle;60;1415222873;23;0.32;0.00;0.37;0.00;0.00;99.32
axle;60;1415222873;24;0.18;0.00;0.02;0.00;0.00;99.80
axle;60;1415222873;25;1.80;0.00;1.50;0.00;0.00;96.70
axle;60;1415222873;26;3.93;0.00;4.92;0.00;0.00;91.15
axle;60;1415222873;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222873;28;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415222873;29;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415222873;30;34.21;0.00;2.85;0.00;0.00;62.94
axle;60;1415222873;31;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222873;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222873;33;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415222873;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;40;0.15;0.00;0.33;0.00;0.00;99.52
axle;60;1415222873;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415222873;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;46;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415222873;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;54;7.00;0.00;1.07;0.00;0.00;91.92
axle;60;1415222873;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222873;57;0.22;0.00;0.05;0.00;0.00;99.73
axle;60;1415222873;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222873;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222873;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222873;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222873;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;-1;3.19;0.00;0.20;0.00;0.00;96.61
axle;60;1415222933;0;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;2;0.13;0.00;0.77;0.00;0.00;99.10
axle;60;1415222933;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222933;7;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415222933;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;11;0.03;0.00;0.18;0.00;0.00;99.78
axle;60;1415222933;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222933;15;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222933;16;99.73;0.00;0.27;0.00;0.00;0.00
axle;60;1415222933;17;0.97;0.00;0.67;0.00;0.00;98.35
axle;60;1415222933;18;0.10;0.00;0.12;0.00;0.00;99.78
axle;60;1415222933;19;1.00;0.00;2.45;0.00;0.00;96.55
axle;60;1415222933;20;2.29;0.00;0.47;0.00;0.00;97.25
axle;60;1415222933;21;0.13;0.00;0.30;0.00;0.00;99.56
axle;60;1415222933;22;0.15;0.00;0.17;0.00;0.00;99.68
axle;60;1415222933;23;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415222933;24;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222933;25;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222933;26;90.94;0.00;4.30;0.00;0.00;4.77
axle;60;1415222933;27;0.27;0.00;0.58;0.00;0.00;99.15
axle;60;1415222933;28;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415222933;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222933;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222933;31;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222933;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;33;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415222933;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222933;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222933;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;44;2.23;0.00;1.52;0.00;0.00;96.25
axle;60;1415222933;45;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222933;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;54;5.78;0.00;0.63;0.00;0.00;93.59
axle;60;1415222933;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;56;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222933;57;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415222933;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222933;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222933;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222933;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;-1;2.95;0.00;0.45;0.00;0.00;96.60
axle;60;1415222993;0;0.03;0.00;0.10;0.00;0.00;99.87
axle;60;1415222993;1;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415222993;2;0.68;0.00;0.73;0.00;0.00;98.58
axle;60;1415222993;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;4;20.96;0.00;12.72;0.00;0.00;66.32
axle;60;1415222993;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;6;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222993;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;9;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222993;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;11;0.03;0.00;0.18;0.00;0.00;99.78
axle;60;1415222993;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;14;0.02;0.00;1.13;0.00;0.00;98.85
axle;60;1415222993;15;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415222993;16;99.72;0.00;0.28;0.00;0.00;0.00
axle;60;1415222993;17;1.37;0.00;0.70;0.00;0.00;97.92
axle;60;1415222993;18;0.37;0.00;0.49;0.00;0.00;99.15
axle;60;1415222993;19;0.77;0.00;2.62;0.00;0.00;96.61
axle;60;1415222993;20;2.06;0.00;0.42;0.00;0.00;97.52
axle;60;1415222993;21;5.56;0.00;0.63;0.00;0.00;93.80
axle;60;1415222993;22;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415222993;23;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415222993;24;0.18;0.00;0.03;0.00;0.00;99.78
axle;60;1415222993;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;27;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1415222993;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415222993;29;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222993;30;0.10;0.00;0.00;0.00;0.00;99.90
axle;60;1415222993;31;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;33;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415222993;34;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222993;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;40;56.44;0.00;8.34;0.00;0.00;35.23
axle;60;1415222993;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415222993;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;45;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415222993;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;47;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222993;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;57;0.23;0.00;0.05;0.00;0.00;99.72
axle;60;1415222993;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222993;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415222993;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415222993;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;-1;2.98;0.00;0.44;0.00;0.00;96.58
axle;60;1415223053;0;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415223053;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415223053;3;5.49;0.00;2.33;0.00;0.00;92.18
axle;60;1415223053;4;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415223053;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415223053;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415223053;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415223053;11;0.02;0.00;0.37;0.00;0.00;99.62
axle;60;1415223053;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;15;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415223053;16;99.73;0.00;0.27;0.00;0.00;0.00
axle;60;1415223053;17;0.70;0.00;0.50;0.00;0.00;98.80
axle;60;1415223053;18;0.32;0.00;0.32;0.00;0.00;99.36
axle;60;1415223053;19;1.02;0.00;2.55;0.00;0.00;96.43
axle;60;1415223053;20;0.44;0.00;0.39;0.00;0.00;99.18
axle;60;1415223053;21;1.82;0.00;0.40;0.00;0.00;97.78
axle;60;1415223053;22;0.22;0.00;0.10;0.00;0.00;99.68
axle;60;1415223053;23;3.22;0.00;0.67;0.00;0.00;96.11
axle;60;1415223053;24;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415223053;25;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415223053;26;44.77;0.00;16.48;0.00;0.00;38.75
axle;60;1415223053;27;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415223053;28;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415223053;29;0.58;0.00;0.18;0.00;0.00;99.23
axle;60;1415223053;30;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415223053;31;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415223053;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;33;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415223053;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;40;29.32;0.00;3.02;0.00;0.00;67.66
axle;60;1415223053;41;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415223053;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415223053;55;2.38;0.00;0.32;0.00;0.00;97.30
axle;60;1415223053;56;0.00;0.00;0.00;0.00;0.00;100.00
